open_time,open,high,low,close,volume
2019-06-09 00:15:00+00:00,243.52,243.76,242.64,242.7,3404.35216
2019-06-09 00:30:00+00:00,242.64,242.72,241.75,242.1,4215.9747
2019-06-09 00:45:00+00:00,242.07,242.08,239.84,240.99,7033.71662
2019-06-09 01:00:00+00:00,241.0,241.83,240.23,241.56,2774.47567
2019-06-09 01:15:00+00:00,241.61,241.8,240.78,241.16,2474.9449
2019-06-09 01:30:00+00:00,241.17,241.54,240.96,241.04,1504.42934
2019-06-09 01:45:00+00:00,241.03,241.47,240.92,241.13,1182.35043
2019-06-09 02:00:00+00:00,241.08,241.41,240.65,241.33,1126.37964
2019-06-09 02:15:00+00:00,241.38,241.52,240.92,241.1,1207.61047
2019-06-09 02:30:00+00:00,241.1,241.22,238.55,239.88,4652.97891
2019-06-09 02:45:00+00:00,239.88,239.99,239.09,239.37,2688.85027
2019-06-09 03:00:00+00:00,239.37,240.63,239.17,240.12,1985.40995
2019-06-09 03:15:00+00:00,240.06,240.41,239.64,240.19,1469.14954
2019-06-09 03:30:00+00:00,240.19,241.12,239.95,241.08,1945.58098
2019-06-09 03:45:00+00:00,241.08,241.69,240.94,241.49,1326.47141
2019-06-09 04:00:00+00:00,241.49,241.5,240.82,241.1,1362.04585
2019-06-09 04:15:00+00:00,241.02,241.28,240.73,241.23,825.33121
2019-06-09 04:30:00+00:00,241.22,241.55,241.11,241.49,736.23633
2019-06-09 04:45:00+00:00,241.46,241.64,241.34,241.55,681.91371
2019-06-09 05:00:00+00:00,241.53,242.14,241.35,241.97,1186.9617
2019-06-09 05:15:00+00:00,241.98,242.01,241.48,241.74,645.98161
2019-06-09 05:30:00+00:00,241.68,242.0,241.4,241.64,960.86843
2019-06-09 05:45:00+00:00,241.63,241.68,241.29,241.42,638.22231
2019-06-09 06:00:00+00:00,241.42,241.6,240.71,240.74,708.09253
2019-06-09 06:15:00+00:00,240.73,241.28,240.3,240.43,1892.02429
2019-06-09 06:30:00+00:00,240.54,241.3,240.39,241.19,929.26736
2019-06-09 06:45:00+00:00,241.16,241.8,241.13,241.74,1153.95103
2019-06-09 07:00:00+00:00,241.7,241.8,240.79,241.31,992.30941
2019-06-09 07:15:00+00:00,241.33,241.83,241.1,241.77,964.09374
2019-06-09 07:30:00+00:00,241.78,243.48,241.71,243.2,3545.74311
2019-06-09 07:45:00+00:00,243.2,244.43,242.9,243.77,3292.0257
2019-06-09 08:00:00+00:00,243.8,244.53,243.19,243.47,2378.1859
2019-06-09 08:15:00+00:00,243.42,243.47,242.83,242.92,1386.8572
2019-06-09 08:30:00+00:00,242.98,243.48,242.93,243.4,1741.69668
2019-06-09 08:45:00+00:00,243.4,243.5,242.77,243.19,1165.24601
2019-06-09 09:00:00+00:00,243.19,243.4,242.86,243.04,852.61527
2019-06-09 09:15:00+00:00,243.03,243.29,242.94,243.08,680.87384
2019-06-09 09:30:00+00:00,243.08,243.09,242.47,242.63,943.40981
2019-06-09 09:45:00+00:00,242.68,243.32,242.46,243.09,1571.62332
2019-06-09 10:00:00+00:00,243.1,243.38,242.78,242.78,2925.37734
2019-06-09 10:15:00+00:00,242.78,243.24,242.71,243.07,1187.76772
2019-06-09 10:30:00+00:00,243.11,243.32,242.91,243.27,968.13302
2019-06-09 10:45:00+00:00,243.29,243.29,242.51,242.7,1822.82829
2019-06-09 11:00:00+00:00,242.6,242.92,242.33,242.39,827.05538
2019-06-09 11:15:00+00:00,242.44,242.93,242.27,242.83,1164.58376
2019-06-09 11:30:00+00:00,242.83,242.92,242.55,242.73,508.18871
2019-06-09 11:45:00+00:00,242.72,242.79,242.09,242.47,822.25033
2019-06-09 12:00:00+00:00,242.49,242.58,239.5,240.31,5290.3197
2019-06-09 12:15:00+00:00,240.3,240.99,239.24,240.08,3760.78747
2019-06-09 12:30:00+00:00,240.08,240.08,237.24,237.51,10114.2647
2019-06-09 12:45:00+00:00,237.51,239.37,237.51,238.58,2880.8471
2019-06-09 13:00:00+00:00,238.53,239.79,238.5,238.69,2009.29601
2019-06-09 13:15:00+00:00,238.72,239.39,238.28,238.35,1910.51369
2019-06-09 13:30:00+00:00,238.41,238.9,234.45,235.69,10176.75843
2019-06-09 13:45:00+00:00,235.65,237.11,234.95,237.11,10125.11652
2019-06-09 14:00:00+00:00,237.11,237.48,234.88,234.93,14722.89475
2019-06-09 14:15:00+00:00,234.91,235.49,234.56,235.28,8822.83378
2019-06-09 14:30:00+00:00,235.24,236.42,235.21,236.14,4483.06422
2019-06-09 14:45:00+00:00,236.22,237.48,236.01,237.3,3437.83988
2019-06-09 15:00:00+00:00,237.3,237.33,236.33,236.56,4385.42697
2019-06-09 15:15:00+00:00,236.55,236.82,235.89,235.98,2748.58268
2019-06-09 15:30:00+00:00,235.98,236.59,235.12,235.37,3231.77816
2019-06-09 15:45:00+00:00,235.26,236.13,235.26,235.78,2159.09593
2019-06-09 16:00:00+00:00,235.78,235.79,230.2,231.75,15853.58343
2019-06-09 16:15:00+00:00,231.7,231.92,230.51,230.91,9598.72265
2019-06-09 16:30:00+00:00,230.99,230.99,228.32,229.38,23948.3854
2019-06-09 16:45:00+00:00,229.38,231.77,228.5,231.36,9248.59148
2019-06-09 17:00:00+00:00,231.36,231.4,230.0,230.89,5045.20694
2019-06-09 17:15:00+00:00,230.9,231.76,230.47,231.7,3687.17143
2019-06-09 17:30:00+00:00,231.62,231.71,230.31,230.41,3776.76223
2019-06-09 17:45:00+00:00,230.4,231.53,229.94,230.87,7587.82819
2019-06-09 18:00:00+00:00,230.76,231.74,230.3,231.24,2782.76223
2019-06-09 18:15:00+00:00,231.23,232.79,231.23,232.02,2716.31668
2019-06-09 18:30:00+00:00,232.07,232.42,231.63,231.87,1642.31444
2019-06-09 18:45:00+00:00,231.89,232.34,231.54,231.86,1668.2843
2019-06-09 19:00:00+00:00,231.86,232.87,231.66,232.13,3802.54425
2019-06-09 19:15:00+00:00,232.15,233.74,232.02,233.33,3846.13315
2019-06-09 19:30:00+00:00,233.22,234.06,232.67,232.97,4292.40465
2019-06-09 19:45:00+00:00,232.93,233.98,232.75,233.59,1611.85188
2019-06-09 20:00:00+00:00,233.52,233.7,231.78,232.13,2851.60042
2019-06-09 20:15:00+00:00,232.11,232.56,230.8,231.12,1692.65457
2019-06-09 20:30:00+00:00,231.23,231.43,230.28,231.31,1915.87606
2019-06-09 20:45:00+00:00,231.33,231.82,230.92,230.92,1812.87484
2019-06-09 21:00:00+00:00,230.91,232.06,230.56,232.01,1008.7439
2019-06-09 21:15:00+00:00,231.91,232.45,230.5,231.13,1423.47448
2019-06-09 21:30:00+00:00,231.17,231.59,230.17,230.36,2680.14938
2019-06-09 21:45:00+00:00,230.4,230.99,229.65,230.0,3131.0346
2019-06-09 22:00:00+00:00,229.95,230.04,228.33,229.23,3549.54488
2019-06-09 22:15:00+00:00,229.24,229.77,226.56,226.8,4835.98371
2019-06-09 22:30:00+00:00,226.83,228.9,226.58,228.75,3708.1445
2019-06-09 22:45:00+00:00,228.86,229.39,228.03,229.16,2464.43478
2019-06-09 23:00:00+00:00,229.17,229.21,227.86,228.52,2437.21906
2019-06-09 23:15:00+00:00,228.57,231.34,228.39,230.59,5124.22827
2019-06-09 23:30:00+00:00,230.56,231.25,229.69,231.12,2758.53933
2019-06-09 23:45:00+00:00,231.12,232.31,230.88,230.98,2642.44135
2019-06-10 00:00:00+00:00,231.02,231.09,228.47,228.8,4119.53192
2019-06-10 00:15:00+00:00,228.89,229.65,227.03,227.43,3554.34953
2019-06-10 00:30:00+00:00,227.35,233.1,227.16,232.09,6738.84236
2019-06-10 00:45:00+00:00,231.98,234.09,231.88,232.9,6152.77465
2019-06-10 01:00:00+00:00,232.91,234.56,232.23,233.9,3719.31646
2019-06-10 01:15:00+00:00,233.91,234.18,232.33,233.08,2680.35887
2019-06-10 01:30:00+00:00,233.15,234.87,233.15,233.5,2571.92002
2019-06-10 01:45:00+00:00,233.5,233.71,231.7,232.86,3519.56995
2019-06-10 02:00:00+00:00,232.86,233.35,232.45,232.56,2426.7482
2019-06-10 02:15:00+00:00,232.5,233.36,232.14,233.36,1650.32222
2019-06-10 02:30:00+00:00,233.31,234.3,232.98,233.42,2693.9174
2019-06-10 02:45:00+00:00,233.48,233.92,232.98,233.18,1671.91056
2019-06-10 03:00:00+00:00,233.17,234.29,233.05,233.75,2363.30582
2019-06-10 03:15:00+00:00,233.85,234.83,233.67,234.46,2592.04037
2019-06-10 03:30:00+00:00,234.45,234.7,234.07,234.5,1828.30267
2019-06-10 03:45:00+00:00,234.45,234.6,233.57,234.21,1941.26296
2019-06-10 04:00:00+00:00,234.26,234.44,232.99,233.06,1651.71753
2019-06-10 04:15:00+00:00,233.07,233.59,232.89,233.0,1164.73342
2019-06-10 04:30:00+00:00,233.01,233.48,232.39,233.38,2044.18109
2019-06-10 04:45:00+00:00,233.45,234.12,233.36,233.84,2179.92097
2019-06-10 05:00:00+00:00,233.84,233.97,233.2,233.52,1603.74758
2019-06-10 05:15:00+00:00,233.51,233.6,232.89,233.06,951.34383
2019-06-10 05:30:00+00:00,233.06,233.44,232.94,232.99,1704.4232
2019-06-10 05:45:00+00:00,232.99,233.21,232.65,233.17,2183.4682
2019-06-10 06:00:00+00:00,233.18,234.44,233.07,234.08,5391.90957
2019-06-10 06:15:00+00:00,234.08,235.4,233.92,235.12,4491.45146
2019-06-10 06:30:00+00:00,235.12,236.26,235.07,235.8,3864.35505
2019-06-10 06:45:00+00:00,235.76,236.0,235.01,235.13,3028.86209
2019-06-10 07:00:00+00:00,235.06,236.07,235.04,235.91,3015.24518
2019-06-10 07:15:00+00:00,235.89,236.15,235.32,236.02,1659.37867
2019-06-10 07:30:00+00:00,236.1,237.55,235.8,236.68,3321.22103
2019-06-10 07:45:00+00:00,236.61,236.99,236.17,236.3,1906.63306
2019-06-10 08:00:00+00:00,236.22,237.29,236.22,236.72,3854.38006
2019-06-10 08:15:00+00:00,236.75,237.34,236.69,236.9,4541.00971
2019-06-10 08:30:00+00:00,236.88,237.52,236.88,237.35,2487.89624
2019-06-10 08:45:00+00:00,237.33,237.44,235.97,236.33,3462.92713
2019-06-10 09:00:00+00:00,236.3,236.71,235.42,235.46,2258.52625
2019-06-10 09:15:00+00:00,235.41,236.28,235.4,236.14,1753.02065
2019-06-10 09:30:00+00:00,236.19,236.61,235.31,235.37,1686.99044
2019-06-10 09:45:00+00:00,235.31,235.68,234.75,235.01,3893.25722
2019-06-10 10:00:00+00:00,235.09,235.47,233.51,233.74,4511.25722
2019-06-10 10:15:00+00:00,233.75,233.81,232.5,233.3,10206.97422
2019-06-10 10:30:00+00:00,233.3,234.31,232.88,234.19,2839.22001
2019-06-10 10:45:00+00:00,234.16,234.3,232.71,233.14,3834.91187
2019-06-10 11:00:00+00:00,233.1,237.2,232.59,236.51,9451.01461
2019-06-10 11:15:00+00:00,236.52,239.65,236.48,239.62,11363.78576
2019-06-10 11:30:00+00:00,239.62,243.42,239.49,241.08,20637.15636
2019-06-10 11:45:00+00:00,241.04,243.25,240.65,241.95,8547.8505
2019-06-10 12:00:00+00:00,241.97,245.58,241.95,243.61,12807.42513
2019-06-10 12:15:00+00:00,243.44,243.45,242.0,242.74,10963.78879
2019-06-10 12:30:00+00:00,242.74,243.9,242.26,242.26,4522.21458
2019-06-10 12:45:00+00:00,242.25,242.95,242.19,242.78,3026.44675
2019-06-10 13:00:00+00:00,242.69,243.08,242.11,242.45,2506.77543
2019-06-10 13:15:00+00:00,242.45,242.45,240.5,241.28,4954.8569
2019-06-10 13:30:00+00:00,241.27,241.43,240.45,241.08,2542.48728
2019-06-10 13:45:00+00:00,241.08,241.72,240.47,241.38,2233.1854
2019-06-10 14:00:00+00:00,241.38,243.14,241.38,242.1,2695.46844
2019-06-10 14:15:00+00:00,242.07,242.77,241.39,242.66,2234.04999
2019-06-10 14:30:00+00:00,242.52,242.78,241.86,242.39,2019.42347
2019-06-10 14:45:00+00:00,242.37,243.13,242.0,242.56,2200.48976
2019-06-10 15:00:00+00:00,242.54,242.63,241.41,241.75,1469.26593
2019-06-10 15:15:00+00:00,241.73,241.75,240.41,241.29,2576.25311
2019-06-10 15:30:00+00:00,241.14,242.49,240.94,241.6,2201.79566
2019-06-10 15:45:00+00:00,241.75,242.41,241.58,242.41,1502.0553
2019-06-10 16:00:00+00:00,242.38,245.28,241.86,245.18,4846.10733
2019-06-10 16:15:00+00:00,245.17,245.63,243.36,244.02,4086.61057
2019-06-10 16:30:00+00:00,244.11,244.14,242.6,243.5,2423.55098
2019-06-10 16:45:00+00:00,243.46,243.5,242.72,243.37,1712.53874
2019-06-10 17:00:00+00:00,243.32,244.83,243.21,243.43,2499.32667
2019-06-10 17:15:00+00:00,243.42,243.87,241.96,242.03,2547.44778
2019-06-10 17:30:00+00:00,242.08,242.83,241.69,241.77,1736.99959
2019-06-10 17:45:00+00:00,241.76,242.69,241.57,242.38,1500.57761
2019-06-10 18:00:00+00:00,242.38,242.59,241.59,242.49,1415.6602
2019-06-10 18:15:00+00:00,242.55,244.76,242.45,243.76,1889.91705
2019-06-10 18:30:00+00:00,243.7,244.39,243.14,243.16,1380.46289
2019-06-10 18:45:00+00:00,243.2,243.8,242.64,243.72,1472.97502
2019-06-10 19:00:00+00:00,243.78,244.14,243.08,244.1,1312.04889
2019-06-10 19:15:00+00:00,244.09,244.3,243.05,243.07,2400.66408
2019-06-10 19:30:00+00:00,243.14,244.9,242.66,244.57,3314.20299
2019-06-10 19:45:00+00:00,244.57,244.93,243.87,244.02,2002.29351
2019-06-10 20:00:00+00:00,244.07,245.49,243.98,244.98,2056.44187
2019-06-10 20:15:00+00:00,244.99,245.55,243.63,243.64,2295.78571
2019-06-10 20:30:00+00:00,243.62,243.65,241.9,242.65,3063.45271
2019-06-10 20:45:00+00:00,242.75,243.71,241.92,243.19,1507.64216
2019-06-10 21:00:00+00:00,243.23,243.23,241.7,241.72,1659.00905
2019-06-10 21:15:00+00:00,241.72,243.05,241.55,242.64,1561.29589
2019-06-10 21:30:00+00:00,242.63,244.28,242.51,244.28,1191.02994
2019-06-10 21:45:00+00:00,244.28,244.41,243.08,243.42,1139.34873
2019-06-10 22:00:00+00:00,243.49,244.53,243.3,244.42,1173.39739
2019-06-10 22:15:00+00:00,244.45,244.49,243.5,243.85,1334.49179
2019-06-10 22:30:00+00:00,243.76,243.83,242.33,243.22,1349.23585
2019-06-10 22:45:00+00:00,243.22,243.63,242.61,242.61,1241.32216
2019-06-10 23:00:00+00:00,242.64,243.71,242.51,243.67,1239.59292
2019-06-10 23:15:00+00:00,243.66,246.77,243.57,245.88,4898.0391
2019-06-10 23:30:00+00:00,245.87,246.77,245.54,245.95,3579.83999
2019-06-10 23:45:00+00:00,246.02,247.45,245.3,246.51,2657.99115
2019-06-11 00:00:00+00:00,246.61,247.8,245.38,245.84,4807.49081
2019-06-11 00:15:00+00:00,245.85,246.14,244.66,245.22,5364.05284
2019-06-11 00:30:00+00:00,245.2,245.99,244.98,245.34,1789.61204
2019-06-11 00:45:00+00:00,245.43,246.23,245.21,246.11,2129.31575
2019-06-11 01:00:00+00:00,246.11,246.23,244.82,244.94,1756.49389
2019-06-11 01:15:00+00:00,244.93,245.17,244.36,244.36,1556.54816
2019-06-11 01:30:00+00:00,244.35,244.82,243.95,244.28,1240.67011
2019-06-11 01:45:00+00:00,244.33,245.0,244.14,244.99,1319.01015
2019-06-11 02:00:00+00:00,244.99,245.26,244.35,244.9,892.70651
2019-06-11 02:15:00+00:00,244.87,245.14,244.04,244.4,1066.05289
2019-06-11 02:30:00+00:00,244.4,244.61,244.07,244.08,820.06057
2019-06-11 02:45:00+00:00,244.12,244.2,243.67,244.11,956.97161
2019-06-11 03:00:00+00:00,244.1,244.29,243.21,243.22,1373.70186
2019-06-11 03:15:00+00:00,243.21,244.0,242.71,243.32,2099.22036
2019-06-11 03:30:00+00:00,243.33,244.24,243.33,243.8,857.28684
2019-06-11 03:45:00+00:00,243.79,244.25,243.77,244.0,916.93326
2019-06-11 04:00:00+00:00,244.0,244.3,243.33,244.29,1867.58814
2019-06-11 04:15:00+00:00,244.29,244.6,244.19,244.45,1698.95526
2019-06-11 04:30:00+00:00,244.39,244.53,243.8,243.86,926.11001
2019-06-11 04:45:00+00:00,243.91,244.46,243.88,243.99,1056.77036
2019-06-11 05:00:00+00:00,243.97,244.35,243.73,244.19,1080.68555
2019-06-11 05:15:00+00:00,244.23,244.3,243.99,244.04,892.39339
2019-06-11 05:30:00+00:00,244.04,244.78,244.01,244.73,1416.29211
2019-06-11 05:45:00+00:00,244.7,244.77,244.48,244.63,1366.91308
2019-06-11 06:00:00+00:00,244.62,244.64,243.59,243.91,1423.81649
2019-06-11 06:15:00+00:00,243.89,243.97,242.86,243.18,1582.68933
2019-06-11 06:30:00+00:00,243.18,243.84,243.11,243.41,985.24752
2019-06-11 06:45:00+00:00,243.41,244.36,243.26,244.15,1266.79744
2019-06-11 07:00:00+00:00,244.09,244.16,243.29,243.78,1776.69539
2019-06-11 07:15:00+00:00,243.78,244.55,243.41,244.54,1012.1129
2019-06-11 07:30:00+00:00,244.53,244.6,244.25,244.51,844.12629
2019-06-11 07:45:00+00:00,244.51,245.85,244.47,245.1,2518.11947
2019-06-11 08:00:00+00:00,245.11,245.36,244.16,244.83,1547.99949
2019-06-11 08:15:00+00:00,244.83,245.78,244.81,245.77,1859.56382
2019-06-11 08:30:00+00:00,245.67,245.77,245.08,245.6,999.37664
2019-06-11 08:45:00+00:00,245.55,246.06,245.4,245.88,4908.52097
2019-06-11 09:00:00+00:00,245.85,246.0,244.63,244.76,1719.31082
2019-06-11 09:15:00+00:00,244.72,244.98,244.4,244.62,2334.58006
2019-06-11 09:30:00+00:00,244.67,245.17,244.58,244.84,1533.68442
2019-06-11 09:45:00+00:00,244.78,244.9,244.34,244.38,924.17436
2019-06-11 10:00:00+00:00,244.36,244.75,240.54,240.86,8351.38269
2019-06-11 10:15:00+00:00,240.86,241.59,239.75,240.95,8429.3847
2019-06-11 10:30:00+00:00,240.99,241.55,240.11,241.0,5776.80939
2019-06-11 10:45:00+00:00,241.0,241.98,240.61,241.9,4760.52942
2019-06-11 11:00:00+00:00,241.9,242.36,241.08,241.9,2706.24929
2019-06-11 11:15:00+00:00,241.93,242.47,241.7,242.11,3196.56294
2019-06-11 11:30:00+00:00,242.06,242.11,237.7,238.18,15282.16417
2019-06-11 11:45:00+00:00,238.17,239.64,237.55,239.59,5704.5412
2019-06-11 12:00:00+00:00,239.64,239.66,238.26,238.31,5128.04461
2019-06-11 12:15:00+00:00,238.37,238.7,237.96,238.4,5412.22528
2019-06-11 12:30:00+00:00,238.45,239.75,238.31,239.6,2390.00238
2019-06-11 12:45:00+00:00,239.6,240.33,239.25,239.39,3341.3498
2019-06-11 13:00:00+00:00,239.39,240.75,238.98,240.7,2234.75729
2019-06-11 13:15:00+00:00,240.7,240.78,240.0,240.46,1435.31748
2019-06-11 13:30:00+00:00,240.46,241.21,240.35,240.55,1739.86589
2019-06-11 13:45:00+00:00,240.52,240.52,239.86,240.23,2545.01911
2019-06-11 14:00:00+00:00,240.21,241.56,237.91,238.5,9030.84436
2019-06-11 14:15:00+00:00,238.5,239.91,238.2,239.75,1813.39247
2019-06-11 14:30:00+00:00,239.79,239.83,239.28,239.54,1061.90608
2019-06-11 14:45:00+00:00,239.55,240.0,239.11,239.3,1059.90923
2019-06-11 15:00:00+00:00,239.25,239.87,239.25,239.85,1266.43567
2019-06-11 15:15:00+00:00,239.84,239.89,238.31,239.17,2733.78182
2019-06-11 15:30:00+00:00,239.14,239.29,238.23,238.72,2307.23902
2019-06-11 15:45:00+00:00,238.73,239.53,238.57,239.1,1202.84588
2019-06-11 16:00:00+00:00,239.11,239.66,237.66,238.04,2393.13344
2019-06-11 16:15:00+00:00,238.01,238.7,236.49,238.56,3707.81944
2019-06-11 16:30:00+00:00,238.56,241.49,238.5,241.49,3938.68293
2019-06-11 16:45:00+00:00,241.41,244.05,240.87,242.5,11340.40933
2019-06-11 17:00:00+00:00,242.53,243.02,241.35,242.26,3443.88607
2019-06-11 17:15:00+00:00,242.23,243.05,241.82,242.54,2733.92855
2019-06-11 17:30:00+00:00,242.46,242.81,241.87,242.39,2208.2762
2019-06-11 17:45:00+00:00,242.39,242.83,241.73,242.17,1760.35991
2019-06-11 18:00:00+00:00,242.18,243.5,242.18,242.39,2865.68191
2019-06-11 18:15:00+00:00,242.41,242.9,241.32,241.74,1821.83515
2019-06-11 18:30:00+00:00,241.79,241.92,241.02,241.28,1464.58098
2019-06-11 18:45:00+00:00,241.29,241.97,241.0,241.9,792.68402
2019-06-11 19:00:00+00:00,241.9,242.18,241.5,241.75,573.16416
2019-06-11 19:15:00+00:00,241.76,242.7,241.76,242.03,555.17835
2019-06-11 19:30:00+00:00,241.95,242.62,241.63,242.39,579.82461
2019-06-11 19:45:00+00:00,242.39,243.45,242.34,243.05,843.26415
2019-06-11 20:00:00+00:00,243.12,244.99,242.53,242.67,4455.98436
2019-06-11 20:15:00+00:00,242.67,243.4,242.01,243.39,1412.48656
2019-06-11 20:30:00+00:00,243.36,243.77,242.71,242.75,1305.23195
2019-06-11 20:45:00+00:00,242.8,244.46,242.7,243.58,1276.40411
2019-06-11 21:00:00+00:00,243.59,246.89,243.57,245.85,4728.51653
2019-06-11 21:15:00+00:00,245.85,246.97,245.71,246.5,3290.11615
2019-06-11 21:30:00+00:00,246.51,247.19,245.35,245.75,3740.99372
2019-06-11 21:45:00+00:00,245.79,246.05,245.1,245.36,1480.22485
2019-06-11 22:00:00+00:00,245.36,245.88,245.01,245.22,1481.67959
2019-06-11 22:15:00+00:00,245.31,245.38,244.47,245.3,1181.43286
2019-06-11 22:30:00+00:00,245.36,246.08,244.9,245.22,1787.69596
2019-06-11 22:45:00+00:00,245.23,245.43,244.49,244.68,1051.06724
2019-06-11 23:00:00+00:00,244.65,245.65,244.65,245.15,901.63451
2019-06-11 23:15:00+00:00,245.08,245.75,245.01,245.67,719.41671
2019-06-11 23:30:00+00:00,245.71,246.01,244.58,244.72,933.70911
2019-06-11 23:45:00+00:00,244.71,244.96,243.83,244.29,1339.91344
2019-06-12 00:00:00+00:00,244.36,244.84,243.88,243.88,1383.82643
2019-06-12 00:15:00+00:00,243.88,244.11,243.38,244.03,1295.24183
2019-06-12 00:30:00+00:00,244.01,244.28,243.52,243.96,1784.01097
2019-06-12 00:45:00+00:00,243.91,243.97,242.2,242.82,2977.99632
2019-06-12 01:00:00+00:00,242.79,243.81,242.79,243.62,1390.68954
2019-06-12 01:15:00+00:00,243.7,243.82,243.29,243.49,1409.47966
2019-06-12 01:30:00+00:00,243.42,244.23,243.37,244.23,1195.84994
2019-06-12 01:45:00+00:00,244.23,244.29,243.46,243.52,871.22815
2019-06-12 02:00:00+00:00,243.49,244.18,243.42,244.1,634.94245
2019-06-12 02:15:00+00:00,244.12,244.18,243.56,244.12,578.60534
2019-06-12 02:30:00+00:00,244.08,246.11,244.06,245.99,4701.69485
2019-06-12 02:45:00+00:00,245.9,248.19,245.56,247.5,7678.12498
2019-06-12 03:00:00+00:00,247.51,249.68,247.26,248.33,9258.70341
2019-06-12 03:15:00+00:00,248.33,248.59,247.27,247.94,2878.96088
2019-06-12 03:30:00+00:00,247.97,248.0,246.49,246.92,5476.87421
2019-06-12 03:45:00+00:00,246.86,247.63,246.79,247.4,1867.23304
2019-06-12 04:00:00+00:00,247.3,248.0,247.2,247.75,2134.69444
2019-06-12 04:15:00+00:00,247.84,248.58,247.56,248.38,1702.6852
2019-06-12 04:30:00+00:00,248.38,248.4,247.08,247.1,1701.34893
2019-06-12 04:45:00+00:00,247.06,247.7,247.04,247.68,1594.61219
2019-06-12 05:00:00+00:00,247.68,247.79,246.65,247.14,1574.60874
2019-06-12 05:15:00+00:00,247.19,247.27,246.51,246.86,2550.56149
2019-06-12 05:30:00+00:00,246.88,247.1,245.83,246.58,4729.17011
2019-06-12 05:45:00+00:00,246.5,246.88,246.35,246.8,1748.65047
2019-06-12 06:00:00+00:00,246.77,247.1,245.89,246.25,4078.08451
2019-06-12 06:15:00+00:00,246.22,247.16,246.22,247.05,1489.59466
2019-06-12 06:30:00+00:00,247.06,247.19,246.7,246.78,1455.44133
2019-06-12 06:45:00+00:00,246.77,247.08,246.33,246.57,1105.73707
2019-06-12 07:00:00+00:00,246.58,246.75,246.18,246.67,1497.31598
2019-06-12 07:15:00+00:00,246.77,246.83,246.05,246.56,1645.25168
2019-06-12 07:30:00+00:00,246.56,247.57,246.08,246.75,2632.9691
2019-06-12 07:45:00+00:00,246.75,247.49,246.66,247.09,1829.00872
2019-06-12 08:00:00+00:00,247.05,247.12,246.1,246.29,1538.76153
2019-06-12 08:15:00+00:00,246.2,246.49,245.9,246.47,1895.71967
2019-06-12 08:30:00+00:00,246.45,247.37,246.39,247.09,1682.42151
2019-06-12 08:45:00+00:00,247.09,247.53,247.06,247.15,1206.87074
2019-06-12 09:00:00+00:00,247.15,247.15,245.25,245.38,8110.14773
2019-06-12 09:15:00+00:00,245.43,246.23,245.0,245.81,2446.95395
2019-06-12 09:30:00+00:00,245.82,246.3,245.13,246.18,2220.78519
2019-06-12 09:45:00+00:00,246.2,246.84,246.08,246.39,1608.01712
2019-06-12 10:00:00+00:00,246.26,249.0,246.11,247.9,4417.11703
2019-06-12 10:15:00+00:00,247.84,247.91,246.76,247.15,2009.91493
2019-06-12 10:30:00+00:00,247.12,247.84,246.89,247.25,2627.97391
2019-06-12 10:45:00+00:00,247.25,247.76,246.87,247.57,2078.86407
2019-06-12 11:00:00+00:00,247.57,247.9,247.1,247.12,1400.50038
2019-06-12 11:15:00+00:00,247.12,248.02,247.0,247.53,3169.77954
2019-06-12 11:30:00+00:00,247.56,248.01,247.0,247.89,2214.73117
2019-06-12 11:45:00+00:00,247.89,248.79,247.61,247.88,3962.82124
2019-06-12 12:00:00+00:00,247.9,248.8,247.84,248.64,3015.36903
2019-06-12 12:15:00+00:00,248.7,250.4,248.47,249.11,9556.78679
2019-06-12 12:30:00+00:00,249.13,249.45,248.0,248.01,3279.39793
2019-06-12 12:45:00+00:00,248.05,248.77,247.9,248.4,1861.33877
2019-06-12 13:00:00+00:00,248.4,249.2,247.93,247.97,1879.0893
2019-06-12 13:15:00+00:00,247.98,248.48,247.43,247.89,2010.07012
2019-06-12 13:30:00+00:00,247.89,248.3,247.25,248.09,2129.01044
